Name,Entropy,C Size,Number of Threads,Elements Per Second,Total Time
Parallel Merge Sort using Serial Merge,34,10000000,6,62701360,0.15948617458343505859
Parallel Merge Sort using Serial Merge Branchless,34,10000000,6,52607644,0.19008643925189971924
Parallel Merge Sort using Bitonic Merge,34,10000000,6,89201776,0.11210539191961288452
Parallel Merge Sort using Serial Merge,34,10000000,8,84323640,0.11859070509672164917
Parallel Merge Sort using Serial Merge Branchless,34,10000000,8,71176712,0.14049538969993591309
Parallel Merge Sort using Bitonic Merge,34,10000000,8,116177848,0.08607492595911026001
Parallel Merge Sort using Serial Merge,34,10000000,16,167400960,0.05973681434988975525
Parallel Merge Sort using Serial Merge Branchless,34,10000000,16,141964688,0.07044005393981933594
Parallel Merge Sort using Bitonic Merge,34,10000000,16,229289760,0.04361293837428092957
Parallel Merge Sort using Serial Merge,34,10000000,32,176887488,0.05653310939669609070
Parallel Merge Sort using Serial Merge Branchless,34,10000000,32,179389456,0.05574463680386543274
Parallel Merge Sort using Bitonic Merge,34,10000000,32,210191792,0.04757559671998023987
Parallel Merge Sort using Serial Merge,34,10000000,36,129170640,0.07741697132587432861
Parallel Merge Sort using Serial Merge Branchless,34,10000000,36,116527544,0.08581662178039550781
Parallel Merge Sort using Bitonic Merge,34,10000000,36,191356976,0.05225834995508193970
Parallel Merge Sort using Serial Merge,34,10000000,48,89032760,0.11231820285320281982
Parallel Merge Sort using Serial Merge Branchless,34,10000000,48,112663176,0.08876014500856399536
Parallel Merge Sort using Bitonic Merge,34,10000000,48,163858816,0.06102814525365829468
Parallel Merge Sort using Serial Merge,34,10000000,68,64090076,0.15603040158748626709
Parallel Merge Sort using Serial Merge Branchless,34,10000000,68,71280944,0.14028994739055633545
Parallel Merge Sort using Bitonic Merge,34,10000000,68,126377184,0.07912820577621459961
Parallel Merge Sort using Serial Merge,34,10000000,72,51698088,0.19343075156211853027
Parallel Merge Sort using Serial Merge Branchless,34,10000000,72,66926636,0.14941734075546264648
Parallel Merge Sort using Bitonic Merge,34,10000000,72,123342976,0.08107474446296691895
Parallel Merge Sort using Serial Merge,35,10000000,1,12504163,0.79973363876342773438
Parallel Merge Sort using Serial Merge Branchless,35,10000000,1,10218068,0.97865861654281616211
Parallel Merge Sort using Bitonic Merge,35,10000000,1,17502336,0.57135230302810668945
Parallel Merge Sort using Serial Merge,35,10000000,2,20677490,0.48361769318580627441
Parallel Merge Sort using Serial Merge Branchless,35,10000000,2,16589721,0.60278290510177612305
Parallel Merge Sort using Bitonic Merge,35,10000000,2,28262254,0.35382881760597229004
Parallel Merge Sort using Serial Merge,35,10000000,4,39519156,0.25304183363914489746
Parallel Merge Sort using Serial Merge Branchless,35,10000000,4,33022038,0.30282807350158691406
Parallel Merge Sort using Bitonic Merge,35,10000000,4,56452836,0.17713901400566101074
Parallel Merge Sort using Serial Merge,35,10000000,6,52392636,0.19086651504039764404
Parallel Merge Sort using Serial Merge Branchless,35,10000000,6,43845404,0.22807407379150390625
Parallel Merge Sort using Bitonic Merge,35,10000000,6,72969152,0.13704420626163482666
Parallel Merge Sort using Serial Merge,35,10000000,8,70638000,0.14156685769557952881
Parallel Merge Sort using Serial Merge Branchless,35,10000000,8,59162196,0.16902685165405273438
Parallel Merge Sort using Bitonic Merge,35,10000000,8,95855064,0.10432416945695877075
Parallel Merge Sort using Serial Merge,35,10000000,16,136271728,0.07338279485702514648
Parallel Merge Sort using Serial Merge Branchless,35,10000000,16,118987592,0.08404237776994705200
Parallel Merge Sort using Bitonic Merge,35,10000000,16,191254336,0.05228639766573905945
Parallel Merge Sort using Serial Merge,35,10000000,32,156142016,0.06404425948858261108
Parallel Merge Sort using Serial Merge Branchless,35,10000000,32,163203488,0.06127320230007171631
Parallel Merge Sort using Bitonic Merge,35,10000000,32,204367824,0.04893138259649276733
Parallel Merge Sort using Serial Merge,35,10000000,36,93576336,0.10686462372541427612
Parallel Merge Sort using Serial Merge Branchless,35,10000000,36,97967912,0.10207423567771911621
Parallel Merge Sort using Bitonic Merge,35,10000000,36,140056768,0.07139962166547775269
Parallel Merge Sort using Serial Merge,35,10000000,48,81544752,0.12263204902410507202
Parallel Merge Sort using Serial Merge Branchless,35,10000000,48,99783624,0.10021684318780899048
Parallel Merge Sort using Bitonic Merge,35,10000000,48,155421072,0.06434133648872375488
Parallel Merge Sort using Serial Merge,35,10000000,68,48765552,0.20506279170513153076
Parallel Merge Sort using Serial Merge Branchless,35,10000000,68,66624008,0.15009604394435882568
Parallel Merge Sort using Bitonic Merge,35,10000000,68,130929424,0.07637702673673629761
Parallel Merge Sort using Serial Merge,35,10000000,72,53412324,0.18722270429134368896
Parallel Merge Sort using Serial Merge Branchless,35,10000000,72,66048780,0.15140324831008911133
Parallel Merge Sort using Bitonic Merge,35,10000000,72,111063872,0.09003827720880508423
Parallel Merge Sort using Serial Merge,36,10000000,1,11936165,0.83779001235961914062
Parallel Merge Sort using Serial Merge Branchless,36,10000000,1,9768101,1.02374041080474853516
Parallel Merge Sort using Bitonic Merge,36,10000000,1,16562703,0.60376620292663574219
Parallel Merge Sort using Serial Merge,36,10000000,2,21895580,0.45671316981315612793
Parallel Merge Sort using Serial Merge Branchless,36,10000000,2,18518356,0.54000473022460937500
Parallel Merge Sort using Bitonic Merge,36,10000000,2,31248258,0.32001784443855285645
Parallel Merge Sort using Serial Merge,36,10000000,4,41007048,0.24386051297187805176
Parallel Merge Sort using Serial Merge Branchless,36,10000000,4,35581784,0.28104269504547119141
Parallel Merge Sort using Bitonic Merge,36,10000000,4,60133568,0.16629646718502044678
Parallel Merge Sort using Serial Merge,36,10000000,6,52478068,0.19055579602718353271
Parallel Merge Sort using Serial Merge Branchless,36,10000000,6,44555848,0.22443743050098419189
Parallel Merge Sort using Bitonic Merge,36,10000000,6,74744344,0.13378939032554626465
Parallel Merge Sort using Serial Merge,36,10000000,8,69618408,0.14364017546176910400
Parallel Merge Sort using Serial Merge Branchless,36,10000000,8,59322052,0.16857138276100158691
Parallel Merge Sort using Bitonic Merge,36,10000000,8,95662864,0.10453376919031143188
Parallel Merge Sort using Serial Merge,36,10000000,16,121779776,0.08211544156074523926
Parallel Merge Sort using Serial Merge Branchless,36,10000000,16,111977048,0.08930401504039764404
Parallel Merge Sort using Bitonic Merge,36,10000000,16,151603024,0.06596174836158752441
Parallel Merge Sort using Serial Merge,36,10000000,32,134573664,0.07430874556303024292
Parallel Merge Sort using Serial Merge Branchless,36,10000000,32,154252336,0.06482884287834167480
Parallel Merge Sort using Bitonic Merge,36,10000000,32,179319872,0.05576626956462860107
Parallel Merge Sort using Serial Merge,36,10000000,36,92382168,0.10824599862098693848
Parallel Merge Sort using Serial Merge Branchless,36,10000000,36,96768728,0.10333917289972305298
Parallel Merge Sort using Bitonic Merge,36,10000000,36,142045744,0.07039985805749893188
Parallel Merge Sort using Serial Merge,36,10000000,48,79332464,0.12605179846286773682
Parallel Merge Sort using Serial Merge Branchless,36,10000000,48,97661872,0.10239410400390625000
Parallel Merge Sort using Bitonic Merge,36,10000000,48,140159168,0.07134745270013809204
Parallel Merge Sort using Serial Merge,36,10000000,68,56228676,0.17784519493579864502
Parallel Merge Sort using Serial Merge Branchless,36,10000000,68,69296184,0.14430809020996093750
Parallel Merge Sort using Bitonic Merge,36,10000000,68,122991832,0.08130621165037155151
Parallel Merge Sort using Serial Merge,36,10000000,72,56056416,0.17839170992374420166
Parallel Merge Sort using Serial Merge Branchless,36,10000000,72,69213888,0.14447967708110809326
Parallel Merge Sort using Bitonic Merge,36,10000000,72,122221768,0.08181848376989364624
Parallel Merge Sort using Serial Merge,37,10000000,1,11499389,0.86961144208908081055
Parallel Merge Sort using Serial Merge Branchless,37,10000000,1,9416634,1.06195056438446044922
Parallel Merge Sort using Bitonic Merge,37,10000000,1,15922190,0.62805432081222534180
Parallel Merge Sort using Serial Merge,37,10000000,2,21257058,0.47043198347091674805
Parallel Merge Sort using Serial Merge Branchless,37,10000000,2,17963630,0.55668038129806518555
Parallel Merge Sort using Bitonic Merge,37,10000000,2,30282368,0.33022516965866088867
Parallel Merge Sort using Serial Merge,37,10000000,4,39636592,0.25229212641716003418
Parallel Merge Sort using Serial Merge Branchless,37,10000000,4,34250832,0.29196369647979736328
Parallel Merge Sort using Bitonic Merge,37,10000000,4,58249688,0.17167474329471588135
Parallel Merge Sort using Serial Merge,37,10000000,6,50024548,0.19990186393260955811
Parallel Merge Sort using Serial Merge Branchless,37,10000000,6,42535292,0.23509888350963592529
Parallel Merge Sort using Bitonic Merge,37,10000000,6,71284488,0.14028297364711761475
Parallel Merge Sort using Serial Merge,37,10000000,8,66568356,0.15022152662277221680
Parallel Merge Sort using Serial Merge Branchless,37,10000000,8,56528832,0.17690087854862213135
Parallel Merge Sort using Bitonic Merge,37,10000000,8,90679728,0.11027822643518447876
Parallel Merge Sort using Serial Merge,37,10000000,16,121958064,0.08199539780616760254
Parallel Merge Sort using Serial Merge Branchless,37,10000000,16,108656248,0.09203336387872695923
Parallel Merge Sort using Bitonic Merge,37,10000000,16,151703296,0.06591814756393432617
Parallel Merge Sort using Serial Merge,37,10000000,32,134862368,0.07414966821670532227
Parallel Merge Sort using Serial Merge Branchless,37,10000000,32,152001472,0.06578883528709411621
Parallel Merge Sort using Bitonic Merge,37,10000000,32,180383920,0.05543731153011322021
Parallel Merge Sort using Serial Merge,37,10000000,36,87720120,0.11399892717599868774
Parallel Merge Sort using Serial Merge Branchless,37,10000000,36,92273128,0.10837391018867492676
Parallel Merge Sort using Bitonic Merge,37,10000000,36,138606480,0.07214669883251190186
Parallel Merge Sort using Serial Merge,37,10000000,48,75645520,0.13219553232192993164
Parallel Merge Sort using Serial Merge Branchless,37,10000000,48,95966496,0.10420303046703338623
Parallel Merge Sort using Bitonic Merge,37,10000000,48,162883504,0.06139357388019561768
Parallel Merge Sort using Serial Merge,37,10000000,68,49973036,0.20010791718959808350
Parallel Merge Sort using Serial Merge Branchless,37,10000000,68,59213952,0.16887912154197692871
Parallel Merge Sort using Bitonic Merge,37,10000000,68,104897904,0.09533078968524932861
Parallel Merge Sort using Serial Merge,37,10000000,72,54491024,0.18351645767688751221
Parallel Merge Sort using Serial Merge Branchless,37,10000000,72,68871128,0.14519873261451721191
Parallel Merge Sort using Bitonic Merge,37,10000000,72,118218352,0.08458923548460006714
Parallel Merge Sort using Serial Merge,38,10000000,1,11314634,0.88381117582321166992
Parallel Merge Sort using Serial Merge Branchless,38,10000000,1,9266770,1.07912468910217285156
Parallel Merge Sort using Bitonic Merge,38,10000000,1,15685666,0.63752472400665283203
Parallel Merge Sort using Serial Merge,38,10000000,2,20814642,0.48043102025985717773
Parallel Merge Sort using Serial Merge Branchless,38,10000000,2,17646082,0.56669801473617553711
Parallel Merge Sort using Bitonic Merge,38,10000000,2,29708880,0.33659970760345458984
Parallel Merge Sort using Serial Merge,38,10000000,4,39599072,0.25253117084503173828
Parallel Merge Sort using Serial Merge Branchless,38,10000000,4,33970648,0.29437178373336791992
Parallel Merge Sort using Bitonic Merge,38,10000000,4,57968492,0.17250750958919525146
Parallel Merge Sort using Serial Merge,38,10000000,6,50148372,0.19940826296806335449
Parallel Merge Sort using Serial Merge Branchless,38,10000000,6,42456532,0.23553501069545745850
Parallel Merge Sort using Bitonic Merge,38,10000000,6,70904784,0.14103420078754425049
Parallel Merge Sort using Serial Merge,38,10000000,8,65720640,0.15215919911861419678
Parallel Merge Sort using Serial Merge Branchless,38,10000000,8,55718104,0.17947487533092498779
Parallel Merge Sort using Bitonic Merge,38,10000000,8,89870872,0.11127075552940368652
Parallel Merge Sort using Serial Merge,38,10000000,16,118771736,0.08419511467218399048
Parallel Merge Sort using Serial Merge Branchless,38,10000000,16,106719192,0.09370385855436325073
Parallel Merge Sort using Bitonic Merge,38,10000000,16,148245760,0.06745555251836776733
Parallel Merge Sort using Serial Merge,38,10000000,32,127828408,0.07822987437248229980
Parallel Merge Sort using Serial Merge Branchless,38,10000000,32,150220384,0.06656885892152786255
Parallel Merge Sort using Bitonic Merge,38,10000000,32,172755824,0.05788516998291015625
Parallel Merge Sort using Serial Merge,38,10000000,36,90338000,0.11069539189338684082
Parallel Merge Sort using Serial Merge Branchless,38,10000000,36,95090976,0.10516244918107986450
Parallel Merge Sort using Bitonic Merge,38,10000000,36,141573376,0.07063475251197814941
Parallel Merge Sort using Serial Merge,38,10000000,48,75742840,0.13202567398548126221
Parallel Merge Sort using Serial Merge Branchless,38,10000000,48,93057328,0.10746064037084579468
Parallel Merge Sort using Bitonic Merge,38,10000000,48,154679984,0.06464960426092147827
Parallel Merge Sort using Serial Merge,38,10000000,68,58094276,0.17213399708271026611
Parallel Merge Sort using Serial Merge Branchless,38,10000000,68,66594236,0.15016314387321472168
Parallel Merge Sort using Bitonic Merge,38,10000000,68,134534704,0.07433026283979415894
Parallel Merge Sort using Serial Merge,38,10000000,72,53467320,0.18703013658523559570
Parallel Merge Sort using Serial Merge Branchless,38,10000000,72,64611524,0.15477114915847778320
Parallel Merge Sort using Bitonic Merge,38,10000000,72,108004616,0.09258863329887390137
Parallel Merge Sort using Serial Merge,39,10000000,1,11271592,0.88718611001968383789
Parallel Merge Sort using Serial Merge Branchless,39,10000000,1,9226570,1.08382642269134521484
Parallel Merge Sort using Bitonic Merge,39,10000000,1,15579274,0.64187842607498168945
Parallel Merge Sort using Serial Merge,39,10000000,2,20670486,0.48378154635429382324
Parallel Merge Sort using Serial Merge Branchless,39,10000000,2,17505920,0.57123529911041259766
Parallel Merge Sort using Bitonic Merge,39,10000000,2,29261602,0.34174478054046630859
Parallel Merge Sort using Serial Merge,39,10000000,4,39376840,0.25395637750625610352
Parallel Merge Sort using Serial Merge Branchless,39,10000000,4,33881440,0.29514685273170471191
